RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5047,2795,,,,3089,,,2388,3521,1196,0,0,33796,0,0,0,8456,509,750,9617,660,1197,3432,2837,330,0,3340,4420,9746,5762,975,0,,,,0,5,0,0,28,1264,5164,37,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,654542,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1537,0,,,,2035,,,1779,17,1331,0,0,16121,0,0,0,7857,758,6115,2504,1384,5025,85,201,1162,0,1246,3279,1541,1688,510,0,,,,0,0,0,0,28,0,755,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,655156,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,834,474,,,,1966,,,1070,0,181,0,20,9571,0,0,0,857,291,0,3210,53,17,301,479,0,0,3133,2210,1951,927,349,0,,,,0,0,0,0,0,1822,490,1534,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,655530,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9192,0,,,,10670,,,1424,0,1574,0,111,23865,0,0,0,291,19,0,6865,0,0,22,88,124,57,7374,5898,3343,4994,1750,100,,,,0,0,0,0,0,0,334,223,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,655651,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4360,584,,,,727,,,20898,0,18040,0,172,103906,0,137,1714,24069,934,1093,40320,1731,4434,15368,1511,367,658,14405,20335,24780,17203,3084,0,,,,0,36,0,0,3232,1905,18038,10692,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,655660,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,53399,216,,0,664,5385,40756,0,40756,5430,9245,0,253,280289,634,0,0,70153,530,1137,72277,1973,3107,8883,11504,43615,1071,86007,11232,23802,77981,8663,0,0,0,0,699,413,0,0,4620,3989,40073,45098,0,,,0,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,655839,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4178,3386,,,,9517,,,8850,127,1990,0,680,54753,0,0,0,8912,301,7376,16574,1241,2027,1283,2896,103,678,9871,9000,8452,13909,4023,0,,,,0,0,0,0,1442,4861,7272,3211,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,655857,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,16475,249,,,,7931,,,8541,1538,2210,0,690,74760,0,0,0,12637,2843,570,23646,1050,1241,5724,2857,1270,495,15218,6138,15223,14457,8177,670,,,,331,0,0,0,854,2736,17208,500,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,656032,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,276,,,,0,,,5899,2314,1770,0,55,39517,0,0,0,10803,1503,0,8696,1458,936,1742,1692,4601,374,7531,3732,5098,3988,7137,688,,,,0,0,0,0,4820,705,2296,9076,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,656153,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2546,41,,,,5743,,,2654,44,1301,0,488,18519,0,0,0,4194,6,3951,7324,766,475,959,1994,0,0,1785,5476,3766,1719,1520,0,,,,0,0,0,0,288,0,1201,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,656247,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12656,806,,,,16801,,,26766,1946,9597,0,0,151674,0,748,0,25447,2108,16731,6,2021,7480,3712,5797,6181,256,31302,16534,26177,40809,7111,1737,,,,401,229,0,0,1844,4932,24654,21925,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,656359,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,10773,7768,,0,716,13959,44125,0,44125,38864,18924,0,3963,451145,0,0,0,21420,2000,6911,127975,7052,3282,1530,1877,6886,238,366027,16986,11025,19360,6180,1537,0,0,0,3253,907,0,0,18176,127340,109723,29234,0,,,0,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,656470,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,1412,8220,,,,1517,,,11180,37768,4959,0,3802,163238,0,0,0,22232,23552,1699,22959,3640,800,7570,7009,1478,1505,52635,8063,17514,35443,24354,95,,,,305,192,0,0,1600,12739,19477,10450,0,,,0,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,656649,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2628,71,,,,3957,,,632,0,2296,0,0,11775,0,0,0,1372,1,60,5495,455,176,514,227,0,0,1234,3630,1561,2156,892,914,,,,0,11,0,0,20,0,207,563,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,656658,2009-03-31
3943639,,,21528,599,0,2147497,0,,238425,0,73146,6491693,0,,,0,,,2116109,3216995,287920,1005143,1078953,292220,24636,0,0,0,0,0,1232,616,0,,90946,44450,,,,,0,65011,61316,76645,60549,2127,2659,2101,988,1235,976,0,0,0,,,,,,,,,,,,0,,665,24744,,11360,2143,599,1872546,0,1872546,428098,238425,0,62180,3686811,0,65011,,321955,29653,170828,,183639,19927,36390,15830,15585,39986,,,,,,,0,0,0,1232,616,,,272539,194778,51419,108848,0,,,0,15034,,,,,,,,,,,,,,,,,,,,,,,,,,,,656733,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,149,539,,,,0,,,9845,555,4711,0,976,56341,0,0,0,19029,723,3281,15078,2321,2329,3293,2835,6113,0,3057,7371,12165,5565,4669,984,,,,0,0,0,0,136,238,19421,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,656742,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,890,,,,0,,,0,2557,0,0,0,73989,1,0,0,65064,4400,14901,751,715,1373,6741,7669,31025,17334,1782,90,562,214,3221,3053,,,,0,340,0,0,0,0,399,340,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,657178,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044,,0,63429,,0,3402,0,661591,0,661591,38701,37087,0,0,3318382,1340,0,19799,89591,1011,42106,642771,3196,38917,50,631,20345,25350,1924430,95105,219528,360157,463217,13288,0,0,1044,3027,78,0,0,6352,170916,1360156,883337,0,,,0,1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,657365,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,13547,,6025,3627,0,110079,0,110079,24849,14679,0,6807,664820,7,0,0,61089,16872,1802,212452,10437,7810,18051,21459,364,2746,185198,74755,169247,146348,22169,4439,0,0,0,0,0,0,0,44189,50785,65982,246297,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,657459,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7096,483,,,,10219,,,6221,0,3834,0,14,54295,0,0,0,7779,5,0,17832,651,390,1950,3929,155,660,13416,9128,10352,10048,2364,288,,,,0,0,0,0,472,625,10436,7059,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,657758,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7962,0,,,,16802,,,5305,426,1700,0,185,40688,0,0,0,3556,240,0,26146,244,193,1474,909,230,506,21168,4541,5667,4585,1086,85,,,,255,41,0,0,345,0,2765,1021,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,657954,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,117,2985,,,,138,,,39862,3448,875,0,1662,147476,0,0,0,21916,5419,0,77339,1668,8345,5782,2879,615,2160,59169,20011,32426,11532,2111,0,,,,96,1,0,0,10825,16997,27680,15419,0,,,0,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,658540,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,783,4223,,210,471,0,135159,0,135159,26921,14512,0,51639,386031,161,168,0,22400,10632,5420,74462,8077,192,6319,835,1112,5865,158012,12054,51119,42676,65901,16317,0,0,0,0,652,837,437,25011,7934,49394,36083,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,658559,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2490,915,,,,466,,,7431,0,14471,0,0,82897,1612,0,134,34387,1585,7044,19001,1544,10067,5008,4870,12656,232,14745,7505,11506,12462,3746,148,,,,0,0,0,0,545,2027,11163,8902,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,658924,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,990,0,,,,973,,,5402,1558,381,0,0,31358,0,1593,0,13368,1501,0,10174,2016,1440,3991,4763,884,169,4197,2536,3797,6427,739,0,,,,10,65,0,0,393,839,2796,1488,0,,,0,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,659042,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,49870,173222,,5546,7,15038,330421,1714,332135,0,71091,0,48644,2830083,0,0,0,356820,117,42441,704214,28585,27651,42820,22031,43803,191930,570483,418972,521210,321111,325982,259290,0,0,0,3692,5151,0,0,64007,681580,473461,549702,0,,,583,6102,,,,,,,,,,,,,,,,,,,,,,,,,,,,659257,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,29858,0,,,,6043,,,13937,2099,4850,0,2605,154870,225,1149,0,30243,1884,4896,30461,2311,4230,3268,3641,9153,7104,25383,25035,29056,28428,15753,163,,,,0,70,0,0,2592,5841,18290,35632,0,,,0,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,659341,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7202,0,,,,33395,,,11652,149,3297,0,2778,69565,0,0,0,3275,183,0,23728,28,348,907,1964,28,0,29986,6974,9953,14124,3731,585,,,,159,26,0,0,0,0,6339,968,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,659453,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9165,5354,,0,0,295,25374,0,25374,17646,8583,0,0,215783,0,0,0,49003,4931,36037,26800,9735,17065,12988,4354,1045,973,73650,24346,25562,29019,5993,659,0,0,0,0,1524,0,0,5528,38239,29366,20775,0,,,0,3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,659538,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,18103,0,,,,9152,,,5108,68,4580,0,0,53570,0,250,0,8993,677,7333,14209,406,1757,4590,1970,107,0,7254,10339,12745,11962,1519,259,,,,0,45,0,0,70,100,4132,2265,0,,,180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,659556,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,30096,,0,396,0,27877,0,27877,307,602,0,0,236032,367,0,0,14816,988,1673,58398,1493,2635,4530,3784,0,0,43242,15636,29823,56507,31982,834,0,0,0,0,0,0,0,705,41411,44174,75027,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,659622,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,1867,,,800,0,3948,0,0,7200,14,0,0,318,37,0,3145,2,31,18,7,260,0,1055,2083,1828,883,1017,0,,,,0,0,0,0,0,0,0,219,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,659640,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1886,290,,,,2438,,,2344,767,721,0,0,24535,0,0,1304,6928,216,3935,4397,696,463,1654,2018,901,1196,1758,3725,2712,7673,1739,0,,,,0,46,0,0,304,0,4079,4482,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,659734,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,163722,44511,,0,9070,94715,640938,0,640938,167354,569430,0,64963,4022485,3381,924,36161,351053,215122,2446,1078975,126379,24750,52672,66695,28787,49001,1585437,403375,752102,650732,210312,16713,99,0,0,49973,10668,0,0,147752,515686,648183,331703,0,,,408,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,659855,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7697,0,,,,1452,,,1931,0,1930,0,17,19608,8,0,0,3734,0,0,5485,242,208,450,1787,835,212,1936,3099,3892,3657,3144,154,,,,0,0,0,0,0,47,0,2808,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,660066,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9436,932,,,,9724,,,4992,0,2775,0,0,42099,0,500,0,7149,283,0,12482,564,832,2665,2934,154,0,6652,7677,7301,10094,2617,484,,,,0,2,0,0,521,0,4227,1515,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,660253,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8157,1242,,,,3473,,,12257,3119,6365,0,2172,87537,0,0,0,39591,848,28072,9646,1933,4236,4229,5737,9059,14223,10402,5514,8269,12033,9677,1990,,,,0,30,0,0,1097,1245,5759,795,0,,,74,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,660271,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,14002,2348,,0,710,4011,14211,0,14211,3793,0,0,103,183109,713,0,0,133370,6843,0,4055,304,370,1056,6174,50162,75296,7950,304,1814,3688,19700,16996,0,0,0,161,805,0,0,0,310,2369,786,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,660570,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,47038,19837,,18086,6697,22161,136212,0,136212,67829,492668,0,2428,1319912,0,13769,0,111813,36044,34381,214364,19271,23804,23712,16481,7844,18984,175618,142890,283073,430412,145548,11254,0,0,0,49,2714,0,0,16715,60956,186936,77960,0,,,1123,1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,660655,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2562,3714,,0,90,0,14490,0,14490,7797,21611,0,4400,209387,0,0,0,47257,6234,16987,11076,1364,1798,7909,3518,7163,24873,34133,17679,41680,25192,20741,22313,0,0,0,0,87,0,0,1779,9569,43298,46499,0,0,0,3187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,660927,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1181,0,,,,2994,,,538,0,909,288,0,6374,0,0,0,360,0,0,3430,0,0,9,26,270,55,1736,1702,754,390,785,647,,,,0,0,0,0,0,0,104,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,661157,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,,1278,6948,,,,1550,,,15426,862,12786,0,0,135820,0,0,0,45022,617,19001,32703,1157,3040,6835,5035,13606,15328,24111,15286,15091,20485,10377,1567,,,,0,0,0,0,899,20685,5985,22563,0,,,0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,661223,2009-03-31
1782570,,,1160,0,0,441569,0,,4568,0,0,2219415,10452,,,0,,,1996,267817,50083,204224,345013,400078,27894,0,0,0,0,0,0,0,0,,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,,0,125388,,0,1160,0,441569,0,441569,125581,4568,0,0,2219415,10452,0,,904432,0,0,,142,800,1462,990,62357,809100,,,,,,,0,0,0,0,0,,,0,67517,0,559652,0,,,0,13677,,,,,,,,,,,,,,,,,,,,,,,,,,,,661308,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9061,739,,,,7582,,,1362,0,626,0,0,32931,0,0,0,6215,223,6143,10791,2704,2152,247,0,573,467,19652,2209,1732,1517,1144,461,,,,0,0,0,0,425,2256,592,3847,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,661858,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3486,602,,,,2813,,,5190,639,2675,0,169,45802,0,0,5188,19630,2604,14831,7946,762,2728,5737,7971,1272,1160,5101,4387,5555,8340,2287,446,,,,0,72,0,0,387,0,5798,1737,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,662350,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,66088,8609,,0,21039,11479,126571,0,126571,64645,34119,0,0,945947,0,16634,0,99257,16130,4507,150681,3614,745,240,1053,11778,79932,318572,24982,66154,73720,128226,192240,0,0,0,0,29885,0,0,24959,128598,185045,112889,0,,,0,1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,662369,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1413,6706,,0,1193,0,3591,0,3591,17455,441,0,2012,167255,778,0,330,71513,5322,55304,27414,5130,6513,13395,25029,18505,2891,46238,4427,5688,18669,19031,2012,0,0,0,0,936,0,0,12672,8753,11373,24653,0,,,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,662453,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1752,0,,,,526,,,6806,69,2587,0,0,24224,0,0,0,5206,444,0,8609,69,763,4123,186,0,65,5152,3583,5751,3242,384,805,,,,0,4,0,0,1687,928,498,3667,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,662556,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,2164,13438,,1611,6391,0,31247,0,31247,14731,17279,0,607,359831,0,0,0,156760,1388,2,25179,8049,5010,8083,22032,55376,57635,43890,15028,32073,76611,27491,6840,0,20,0,1792,0,0,0,11748,7523,51563,41569,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,662640,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2973,295,,,,10171,,,14678,0,9823,0,266,90066,0,290,0,13624,483,11660,38870,1388,2882,6533,1878,254,71,25545,17651,17077,9152,1867,0,,,,0,0,0,0,11983,5146,13885,6411,0,,,0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,662659,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800,,442,9613,,,,402,,,16589,1628,3282,0,14993,163209,0,0,3856,27884,8254,5023,35428,2244,3887,7557,5591,2142,5717,27360,11398,34231,40522,17003,4082,,,,0,98,0,0,2888,6613,26425,41759,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,662949,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30183,1892,,0,1099,12406,27512,0,27512,12087,5436,0,2097,314320,340,0,0,26051,11111,8152,128226,4241,3082,4418,9825,1557,1869,73330,52974,68283,64139,12877,5211,0,0,0,0,167,0,0,22054,37047,79819,45699,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,663058,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2931,,39999,6425,,0,626,29517,71263,0,71263,11211,214341,0,4274,973490,0,0,0,112078,17092,44631,444293,28858,17272,50776,11221,2255,566,355176,118128,302772,60082,22666,470,2931,0,0,158503,119,0,0,15510,72909,120545,96147,0,,,0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,663245,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7447,279,,,,356,,,4364,1175,1131,0,73,35853,0,0,41,9642,113,7539,8275,744,1238,3578,3240,386,444,5199,3981,6626,7016,1168,1941,,,,0,0,0,0,1100,359,6924,2079,0,,,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,663450,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3963,704,,,,4864,,,1193,0,1393,0,78,25109,0,0,0,8249,486,481,6060,287,1460,4673,1176,654,0,6742,1829,6283,1468,539,0,,,,0,0,0,0,657,1628,1881,0,0,,,282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,663638,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,16261,14358,,513,0,1612,27540,0,27540,9562,2761,0,565,334712,0,0,0,43254,5264,404,84760,3565,5780,28682,3105,165,1818,36388,49822,143173,56122,4163,1130,0,0,0,0,0,0,0,5492,27238,67354,112938,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,663647,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1076,7098,,,,814,,,10394,130,1821,0,1343,76129,0,0,0,17829,2469,798,18753,1372,2470,9356,1598,2191,842,12471,7372,26412,8280,3087,0,,,,0,23,0,0,733,6207,20637,5538,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,663656,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,424,382,,,,54,,,2285,14,4048,0,0,19523,0,0,0,8335,0,25,2917,0,0,208,1120,5842,922,0,2917,2894,4291,345,205,,,,0,0,0,0,2328,0,1165,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,663722,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1063,0,,,,1982,,,4345,0,1836,0,522,50689,187,0,0,2612,441,1247,15140,412,606,674,835,23,62,9073,22262,8171,4169,740,2962,,,,0,0,0,0,8011,4606,15575,9860,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,663768,2009-03-31
