RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,167565,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,737,0,,,,1173,,,1049,470,854,0,0,8023,0,973,0,1830,124,1244,2495,136,404,831,163,297,0,1808,1533,1560,1141,30,120,,,,0,0,0,0,0,0,0,813,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,167752,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5972,3973,,,,13284,,,24412,6352,4527,0,187,120137,0,796,0,10639,2396,145,42116,826,1781,2917,2816,901,1398,43537,10218,23337,19981,10084,1923,,,,0,249,0,0,1338,14417,16102,15411,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,167855,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1909,5190,,,,436,,,77383,0,7554,0,0,132994,0,0,0,11682,0,925,73389,2025,2397,2730,4257,273,0,93998,4404,11706,6293,1782,0,,,,0,0,0,0,10583,836,7683,9657,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,167864,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6943,51,,,,700,,,24607,0,10349,0,0,166016,0,0,0,24031,1664,6166,78465,7133,868,6726,3220,4638,1420,91251,21590,16936,8238,1970,1,,,,0,0,0,0,39502,19993,17217,20897,0,,,0,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,168366,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,318,22961,,,,0,,,20605,14716,1946,0,1088,195433,0,0,599,60073,8023,19291,31333,1527,4869,3404,1585,12039,36306,51874,9314,21337,29912,18619,2454,,,,0,94,0,0,4035,13373,22663,25478,0,,,0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,168441,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,132,0,,,,194,,,1627,48,1646,0,0,22578,26,0,0,10238,550,3023,5291,489,878,2527,1513,3330,1415,991,2934,3505,2190,2729,0,,,,0,0,0,0,0,1847,5210,1112,0,,,0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,168571,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,563,11027,,,,17,,,45675,16559,2196,0,0,194983,43,0,6125,10483,1927,2719,81738,2925,1336,1685,3476,879,144,101775,14756,29381,24312,10562,746,,,,0,351,0,0,6613,29743,29819,39111,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,168731,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,460,10511,,0,0,0,28498,0,28498,8420,1858,0,0,289961,353,0,0,99510,5987,25651,62474,8871,497,7455,22792,37355,21959,64331,15618,28588,66876,14076,861,,0,,0,0,0,0,10737,12855,40625,70853,0,,,0,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,169073,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4292,1755,,,,40,,,2957,53,5676,0,1414,63244,0,0,0,11873,551,2270,25594,2581,2857,5761,354,214,106,26560,8020,11616,2253,681,1452,,,,0,0,0,0,1436,8706,7473,15769,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,169233,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,13477,0,,,,2335,,,22220,15497,6611,0,1815,170387,0,0,0,31437,1941,448,53324,763,6073,6703,2981,14794,117,31378,18761,30192,22454,35969,93,,,,0,0,0,0,6239,6632,28656,33494,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,169327,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2288,0,,,,7013,,,11148,0,3926,0,0,29929,0,0,596,1867,0,0,11454,597,72,489,709,0,0,15030,2200,6547,3909,306,0,,,,0,0,0,0,0,680,2106,875,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,169354,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,114974,170410,,1429,51659,46363,2391090,4995,2396085,359181,65332,0,30928,9012429,11653,16873,87069,1177687,96405,715874,3469373,112794,166571,357809,208902,211047,80045,4596961,616900,911442,837658,657599,35689,,0,,38,8841,79513,42067,1461407,749448,982908,1294114,7807,,,6140,29610,,,,,,,,,,,,,,,,,,,,,,,,,,,,169653,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4399,619,,,,1769,,,33382,2310,4759,0,0,134644,90,0,0,35305,944,1794,10162,1312,1162,2402,5049,10891,14489,19055,43586,8351,7019,11246,9520,,,,0,0,0,0,487,3141,164,47417,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,169756,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3138,306,,,,2185,,,26257,1143,3886,0,0,71841,0,0,0,11376,2333,11376,27371,1322,2602,5687,307,506,862,12039,15824,19436,2855,4734,1302,,,,307,311,0,0,2113,310,2983,15152,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,169952,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,553,17811,,0,48,0,82444,0,82444,3661,3517,0,12281,378553,511,0,0,16662,1757,5332,178492,5608,4872,5120,868,194,0,158910,79639,77444,34144,4355,5155,,0,,70,127,0,0,7260,65097,20315,147461,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,170051,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2407,0,,,,3840,,,2304,0,4927,0,444,26751,0,0,0,8504,182,0,3114,315,679,641,1052,5817,0,4102,2292,3569,5919,2365,0,,,,0,0,0,0,443,106,3427,87,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,170257,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,7531,,,,0,,,9288,3246,28200,0,1189,156836,0,0,0,68517,517,66093,11541,3349,9805,12605,2077,4796,35885,11463,16145,26554,16571,12890,4696,,,,0,326,0,0,238,4542,20079,13163,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,170332,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1332,0,,,,2513,,,1306,0,3490,0,0,13091,0,0,0,3322,487,213,3729,16,197,1027,1493,589,0,1137,2455,2429,3134,561,0,,,,0,16,0,0,0,0,486,139,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,170640,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,0,8150,19076,509814,3625,513439,0,1254478,0,336591,4335662,8962,0,0,1134914,13120,59,1866622,92191,155361,315899,208152,305337,32357,1670550,319691,673178,360853,111130,529,,0,,52722,8999,0,0,318237,94764,729,589405,0,,,0,20062,,,,,,,,,,,,,,,,,,,,,,,,,,,,170716,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2485,,,,0,,,0,2904,549,0,0,34921,122,0,0,20464,1815,8629,1298,242,722,4542,2712,4678,7233,6295,838,2207,1948,1984,1256,,,,0,121,0,0,2389,763,3553,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,170976,2008-03-31
244124,,,227,0,0,27115,3483,,2432,0,0,356121,596,,,0,,,167594,114342,42736,26257,30557,56028,8181,0,0,0,0,78075,0,1261,19269,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,783,20663,,0,227,0,27115,3483,,3436,2432,0,0,344904,596,0,,77411,3432,43482,,5742,4774,26294,17630,2132,20239,,,,,,,0,0,66858,0,1261,,,18377,24195,24828,70999,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,171133,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1447,1330,,,,315,,,11314,1779,2156,0,1445,91611,0,0,0,31083,4634,49,21604,646,2689,9364,7170,9273,1742,16920,6219,16456,12112,7554,97,,,,0,101,0,0,1132,7719,14697,12436,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,171348,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,869,0,,,,910,,,17024,942,3670,0,166,58332,0,0,0,10582,795,5800,16090,545,6258,2464,223,769,260,18441,6156,13343,7268,2454,0,,,,0,54,0,0,2863,2937,8965,8555,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,171656,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,10826,890,,,,10965,,,7389,2815,2605,0,1896,56180,0,93,0,6842,2505,118,12966,822,1195,2754,773,720,320,8651,6044,15824,9289,8139,1214,,,,0,209,0,0,1471,2321,3413,1921,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,171759,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12710,1317,,,,6783,,,9688,0,8315,0,217,119331,0,0,0,38832,478,3414,43090,21740,1350,2499,861,5660,6722,18446,11127,15847,11869,9744,11754,,,,215,0,0,0,6998,13748,12769,7128,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,171768,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7412,13,,,,11987,,,5802,0,4893,0,0,43593,0,0,0,9079,0,7184,8389,976,3035,2510,1337,481,739,4813,11838,9536,5388,2540,401,,,,0,0,0,0,225,0,0,4078,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,172158,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1708,0,,,,1230,,,2396,0,1226,0,263,26874,0,0,0,7710,1033,0,18280,1870,2877,2908,29,26,0,6830,6019,4558,404,542,124,,,,0,16,0,0,4157,1811,4185,1125,0,,,182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,172251,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4193,1946,,,,46,,,26798,1202,12774,0,0,238214,0,0,0,36745,7646,31003,75133,6483,9466,15722,2988,589,1136,99404,16534,49358,25022,8694,0,,,,896,488,0,0,52320,25714,20741,44102,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,172457,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,11837,,,,0,,,37073,16596,0,0,1820,159672,61,0,0,20718,744,0,74303,7014,2067,2669,7216,0,1367,75789,9300,11040,31037,1346,1814,,,,0,2291,0,0,12322,8490,27181,20122,0,,,0,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,172747,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2410,1946,,,,304,,,6254,0,4404,0,496,72513,0,400,0,10222,1070,155,34947,2554,6030,740,66,580,214,21020,25200,12865,1860,405,517,,,,331,19,0,0,3724,20634,15737,4553,0,,,577,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,172840,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7058,232,,,,30967,,,7035,0,3796,0,296,58939,0,0,0,4998,85,769,23033,284,1120,630,1287,1107,570,7368,22896,6993,11938,4480,237,,,,2350,0,0,0,361,0,1081,467,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,172859,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,679,5162,,,,490,,,10163,12036,1871,0,1674,164598,73,0,100,89015,3532,60708,8564,2986,57884,167,838,22987,4139,32485,5503,3593,7036,11132,15903,,,,0,60,0,0,4867,879,25756,7673,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,173306,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3295,316,,,,1683,,,4298,0,2502,0,318,30127,0,0,0,11902,393,0,10817,922,1608,2338,2422,3736,839,3688,4549,3865,3734,2200,178,,,,0,0,0,0,557,540,4298,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,173342,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9888,0,,,,4026,,,12443,0,2513,0,0,41010,0,0,0,12055,0,0,4928,1562,753,4496,2598,2137,509,5058,4184,6819,8084,4341,376,,,,0,45,0,0,15,0,0,25,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,173548,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,520,5305,,98,238,0,17895,0,17895,6583,5675,0,657,251986,0,0,0,35849,2650,15222,108897,7400,7287,18110,2445,43,133,82097,23551,91269,7745,2126,0,,0,,0,343,0,0,1030,46539,52443,76161,0,,,0,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,173557,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,18700,,0,67,0,12011,0,12011,22137,4619,0,0,465059,0,0,0,290105,10444,165421,45891,5310,29484,38404,56142,84547,75945,55650,30849,26245,24001,27741,10362,,0,,0,477,0,0,35040,20625,32186,18648,0,,,0,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,173575,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7209,507,,,,3096,,,10397,0,4589,0,2495,83839,0,0,0,16300,2441,11079,28513,3280,5871,967,353,2479,3261,18091,26231,11661,5072,3718,2557,,,,0,18,0,0,714,11730,19601,4669,0,,,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,173641,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,249,0,,,,173,,,5089,0,9436,0,2246,23690,0,0,6970,2621,0,0,7015,132,1,36,185,1784,483,7064,4572,2471,3098,3525,142,,,,0,0,0,0,0,0,0,1951,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,173959,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,19,56,,,,0,,,432,0,2441,0,0,31350,0,0,0,22966,0,0,2535,38,802,99,357,10216,11429,511,1183,790,829,3921,1150,,,,0,0,0,0,0,18,0,5374,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,174321,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,297,17,,,,1992,,,1586,0,1919,0,0,9604,2,0,0,2464,0,449,3987,249,528,1245,255,187,0,1842,2533,1225,976,539,0,,,,0,0,0,0,184,0,1111,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,174367,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,31290,1374,,,,22241,,,16217,0,5128,0,0,114856,391,0,0,15583,1878,7686,49847,4211,7646,1102,1638,986,0,64096,12973,7439,10748,3383,3,,,,0,0,0,0,2466,745,17993,267,0,,,0,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,175056,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9909,1746,,,,2715,,,18981,5884,4219,0,3968,178856,0,0,0,31535,3754,19949,56289,4410,6001,8028,6238,5984,798,47829,23823,40017,25561,4402,1922,,,,245,376,0,0,5955,31796,25033,32683,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,175140,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,510,0,,,,2787,,,1580,0,1395,0,203,11354,0,32,0,3448,277,0,4489,192,536,1021,1658,0,0,2614,1571,1720,1830,137,8,,,,0,8,0,0,120,466,267,234,0,,,0,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,175458,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,366,0,,,,0,,,4016,4682,6234,0,0,89949,123,0,0,49355,1341,46108,3481,3521,7164,19036,18649,985,0,13230,11298,10788,4843,558,0,,,,349,426,0,0,590,1086,7296,14163,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,175609,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3621,,,,0,,,4680,2530,2000,0,0,132554,71,0,564,89515,6648,62726,8983,2623,13686,36207,17501,14582,4066,6670,4994,11406,4003,10329,3887,,,,0,562,0,0,6170,0,16899,0,0,,,227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,175672,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2816,0,,,,2029,,,4850,0,966,0,411,20454,0,0,0,1538,91,0,10938,77,654,807,0,0,0,4155,6754,5883,651,1246,0,,,,102,36,0,0,0,1419,3180,3008,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176053,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1134,4168,,0,809,0,70708,0,70708,6281,772,0,0,237947,0,0,0,49331,5990,441,48973,0,306,277,917,27494,20210,60054,4369,27005,46407,41978,6060,,0,,0,229,0,0,1404,5706,56444,34971,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176101,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,906,,,,70,,,5002,843,3256,0,0,43758,0,0,0,21862,1340,19322,3513,2536,3368,5422,9443,849,0,4346,1545,8469,4537,950,1748,,,,0,167,0,0,184,255,4006,5816,0,,,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,176325,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,458,0,,,,1228,,,14906,0,4297,0,0,38818,0,0,0,7211,0,30,25281,882,1461,4433,223,212,0,17100,5838,5395,1263,512,0,,,,206,0,0,0,943,7608,0,331,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176437,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,24630,5852,,0,1597,31886,42382,0,42382,0,30632,0,19632,368527,0,2986,0,91176,2088,28668,82787,5659,9878,18710,4332,48609,3988,80813,43556,53374,46342,23518,28167,,0,,1724,284,0,0,18166,14623,51647,29222,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176464,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3186,945,,,,497,,,2278,1000,5005,0,0,77669,0,0,0,38688,1692,20005,12006,3334,9385,13906,6689,4253,575,6662,12754,9818,7095,2330,300,,,,0,84,0,0,5030,2708,0,15595,0,,,0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,176642,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,5,,,1077,0,1517,0,125,8410,1,0,0,2962,57,0,4908,0,1146,146,0,952,718,64,3698,168,221,1293,0,,,,0,0,0,0,1307,1165,0,196,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,177135,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11582,455,,,,7487,,,6231,182,3543,0,666,57640,0,127,0,13047,1595,12095,19198,602,2089,7736,2092,26,457,7113,12633,11069,9642,2893,1228,,,,368,33,0,0,1326,1212,0,9784,0,,,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,177443,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1463,0,,,,500,,,2285,0,2081,0,0,27793,0,0,0,15789,890,0,9867,1361,2731,9927,686,667,209,2869,2906,4392,1165,551,51,,,,0,0,0,0,2824,0,0,1774,0,,,0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,177500,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5716,5898,,,,17,,,13250,1336,4221,0,0,111307,0,0,0,21373,2345,11178,70705,3471,8829,5119,210,566,1939,29466,33891,14626,5148,758,43,,,,0,673,0,0,5443,13915,20464,16441,0,,,163,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,177546,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1802,0,,,,1732,,,649,0,1036,0,0,7496,0,0,0,2262,0,0,2096,31,205,785,1155,86,0,609,1251,737,1165,230,1242,,,,0,0,0,0,0,0,0,0,0,,,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,177555,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,433,,0,4002,0,73953,0,73953,0,666,0,1161,283274,0,0,0,4631,540,1895,123021,1993,276,1078,1284,0,0,104839,14613,46635,109906,703,0,,0,,0,0,0,0,0,38000,138176,21712,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,177751,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,475,0,,0,82,318,64278,0,64278,29243,3812,0,174,265796,0,0,0,132483,3966,108215,16997,8118,22868,58576,20175,16063,4983,41901,11098,24712,24943,27792,1181,,0,,584,203,0,0,2318,1102,16375,10383,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,177920,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11359,13990,,0,187,1887,40171,0,40171,12401,4792,0,831,294147,342,31,0,43151,7734,11342,113758,17080,8390,10012,5409,164,639,119785,30639,47651,40623,10729,9,,0,,0,41,0,0,10825,52532,55896,38661,0,,,0,2479,,,,,,,,,,,,,,,,,,,,,,,,,,,,177957,2008-03-31
