RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32879,0,1154,76661,,,50,,,46004,1698,1719,0,0,168427,0,0,0,3885,2059,3686,68669,2743,357,555,230,0,0,73716,11495,34610,24106,12280,7583,,,,0,1924,0,0,16726,16153,59434,17227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412072,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,309,3950,0,539,,,9692,,,7055,0,2831,0,242,31229,0,0,3068,6611,0,6276,9053,259,1423,3439,893,65,0,5074,2789,8371,4914,1814,789,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413510,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41309,0,42536,276174,0,623,0,158889,0,158889,62881,1492,0,412,1038133,0,54348,0,306599,92211,156243,107791,13335,40538,60001,27349,62321,102233,215457,38875,115538,135421,187113,35901,0,0,0,0,659,0,0,8613,32696,146300,129874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434113,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98746,0,34588,86537,0,401,0,30638,0,30638,1044,614,0,0,271195,677,0,0,15684,3620,4062,140111,5455,447,2333,7181,107,161,138807,18817,36555,45315,14824,0,0,0,0,0,0,0,0,32381,66365,39288,47249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435615,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29296,2000,5083,12597,,,296,,,10748,6643,6918,0,0,129252,123,0,0,49006,3956,10446,39013,5172,9044,4712,3413,10685,14179,52083,6910,9999,7539,2706,779,,,,10,2730,0,0,29296,0,1495,11102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435660,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,229086,18882,22989,376520,1431,14361,46850,227395,3215,230610,4073,34350,0,3028,1111076,0,2020,9696,117491,7800,19105,425448,22648,19576,14770,18180,23703,17455,485053,122945,127422,136189,104408,8356,0,0,0,0,1585,0,0,131547,97539,169458,207062,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443478,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47848,0,9622,186243,35,131,0,33115,0,33115,20606,9678,0,110,394760,0,0,0,76271,10193,46422,112443,11271,15036,14976,16342,13948,3377,108814,31765,49168,95101,17954,46,0,0,0,729,179,0,0,25790,22058,120685,65558,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443535,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52095,0,8968,74122,,,0,,,64772,38818,1047,0,0,263979,682,0,0,23489,115,10252,127630,5958,6399,3684,1229,1081,4811,156134,16948,22247,31237,155,0,,,,0,90,0,0,19310,32785,0,74122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445052,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42179,2291,2680,101510,,,4245,,,38959,2963,691,0,0,201271,0,0,3327,3650,0,3650,51977,0,57,94,1194,1063,1242,86508,9410,20327,38843,38589,3944,,,,0,1148,0,0,9147,33032,66058,35452,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446152,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47176,0,21166,136472,0,199,0,22437,0,22437,24820,678,0,6327,295971,283,0,0,29067,6813,0,78157,1529,4089,8413,10652,4290,94,101963,13240,54577,70864,22112,37,0,0,0,0,1099,0,0,11772,35404,72607,63865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450711,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51526,0,37214,115876,5315,18633,0,26422,0,26422,2762,102,0,0,283507,281,96,0,23692,120,23405,66127,2556,1200,9951,9985,0,0,122768,14344,48061,53362,17986,1862,0,0,0,0,2030,0,0,19218,32308,27601,88275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451240,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63550,503,934,66679,,,0,,,27644,19613,9935,0,816,236312,0,0,0,41288,1234,16480,67003,8096,12697,11912,6973,1173,0,77951,15513,47469,45738,8069,157,,,,0,414,0,0,23649,39901,50671,16008,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451482,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46548,0,3370,31202,,,10,,,65381,1459,5370,0,0,217919,0,0,17732,36795,9316,6193,124939,27710,4793,560,158,767,2468,124108,12519,16378,22612,4200,369,,,,0,13020,0,0,22972,23576,15746,15456,3187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453132,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34037,4914,5047,88681,,,7427,,,47021,10004,10333,0,15,247816,0,0,1851,32952,6694,8367,107102,13908,4103,6312,7782,745,84,113836,16280,32194,43870,8628,0,,,,0,380,0,0,9127,24910,77984,10697,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454607,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,367,26393,0,422,,,10948,,,3464,817,564,0,79,53605,0,0,0,10366,185,2527,18390,486,1159,551,498,3741,3930,13075,3670,5325,5878,12765,2525,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454867,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,249380,3586,18404,407507,0,3111,0,160926,0,160926,67421,4474,0,0,975921,2998,0,2225,56869,5514,38789,275188,14980,4255,13264,2225,785,1832,485062,70215,181659,112230,54593,7756,0,0,0,0,1727,0,0,59227,190153,164483,243024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458119,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9465,19263,1645,39836,,,54079,,,52869,1596,9679,0,2169,279769,0,0,98,80095,7277,367,102049,4377,2794,22162,23364,26893,286,101003,10537,28368,41497,16756,392,,,,1393,234,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465881,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,93,146,3,0,0,3206,0,3206,0,9,0,0,4561,144,0,0,0,0,0,39,0,0,0,0,0,0,3,37,2457,2006,136,66,0,0,0,1248,0,0,0,0,0,0,146,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467670,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17245,39,3627,46663,,,0,,,6461,10961,456,0,0,94880,227,0,0,6259,50,18,29230,0,121,1935,3589,614,0,31121,14368,8855,3288,31216,0,,,,0,0,0,0,4024,13221,21136,25527,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468097,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75403,0,2602,1807,,,0,,,8757,12651,111,0,0,131165,0,429,0,26909,2487,12302,56940,4408,5420,7313,5494,1086,3095,60870,15827,10836,11404,2729,1629,,,,0,0,0,0,54843,20560,0,1807,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471239,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5277,21105,1780,62143,,,36631,,,68115,3462,11465,0,1353,245978,7,32,0,33992,0,7396,84505,6758,4877,10442,9087,1927,884,88122,14453,40964,53769,12713,1814,,,,0,355,0,0,3193,2084,44352,17791,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472508,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095,52636,1000,32,64368,,,132,,,40340,11856,1903,0,0,190366,0,120,5445,11212,3598,6768,68499,3335,36,3743,2054,158,1886,97063,10364,51231,14606,4979,0,,,,32,1998,0,0,9265,43371,40314,24054,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473354,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,955419,5,10490,278407,121,657,0,136269,0,136269,28066,3421,0,0,1420126,5779,276,0,4408,7836,4242,968101,915,0,0,403,0,3090,1269249,27458,25831,64678,19426,3389,0,0,0,0,529,0,0,111364,844055,180323,98084,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479310,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479477,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35892,5648,1851,24776,,,635,,,19485,1911,3800,0,301,126942,0,0,0,29242,3248,20685,55676,4869,13172,7768,119,1342,1717,35227,40115,12994,2782,1897,4592,,,,0,0,180,0,12835,23057,11450,13326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480512,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111868,0,844,38669,,,0,,,47520,1064,6108,0,0,228326,0,0,1050,19520,2673,6438,124206,5310,1866,5980,4114,1767,362,148668,13459,15583,24200,6564,197,,,,0,0,0,0,66314,45554,20451,18218,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480790,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22844,5154,3094,16246,,,54,,,7378,1627,1297,0,1470,73949,0,0,0,13603,1171,4573,51394,3954,2010,6733,102,0,804,35273,11895,8309,4359,136,372,,,,0,11,0,0,11446,11398,1591,14655,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481210,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17361,0,2215,39229,,,0,,,15361,1121,267,0,0,87764,0,0,0,10826,1293,1195,33535,2910,1781,1617,1407,0,805,27233,6150,13585,19865,1045,0,,,,0,11,0,0,4760,12601,29279,9950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482374,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9507,51441,6669,41001,0,900,35738,43088,0,43088,136,33206,0,1271,276623,2,0,0,50779,2889,22626,81944,9199,4361,3652,4824,22886,5660,103960,43263,33958,26537,12251,2552,0,0,0,0,0,0,0,4768,4739,17494,23507,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482824,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,44,0,158,,,0,,,0,0,438,0,0,4667,0,0,0,3995,32,445,334,0,361,162,203,3082,187,150,96,149,171,104,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482851,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4131,308,0,570,,,90,,,117813,14475,10211,0,0,169238,0,0,1250,20539,19,0,47390,177,932,5169,1458,5311,7388,97666,4848,18187,18707,2866,6179,,,,0,787,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483120,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5201,301,3642,20279,,,0,,,13409,928,437,0,0,44414,66,0,0,283,0,283,15045,0,150,0,0,133,0,16766,9724,6628,3025,6258,0,,,,0,0,0,0,0,5201,0,20279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483438,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86085,0,4021,44061,,,397,,,19387,5911,6169,0,0,193326,0,0,0,24171,2275,14041,90625,6810,2828,9205,1415,368,3280,111091,9577,21655,7977,4770,13748,,,,325,365,0,0,56784,29301,16337,27724,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485544,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87095,973,3484,31900,,,315,,,41663,6705,5016,0,915,187424,411,0,0,3998,3885,1751,94107,2613,158,655,572,0,0,97670,14879,42186,24553,4075,0,,,,805,929,0,0,21773,65322,20319,11581,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2488956,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2700,0,1603,,,12264,,,4037,0,2161,0,1500,25146,0,0,0,844,0,13,13026,27,73,206,134,379,24,13751,4135,2390,2168,1496,270,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490285,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48714,3129,4992,152997,0,68,0,55013,0,55013,5711,1039,0,0,332644,0,0,0,58297,2624,45621,150948,47947,5139,4256,561,82,0,204338,4663,32301,28324,2782,734,0,0,0,0,60,0,0,29894,18820,89204,63793,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491291,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,66123,21913,1891,53899,,,2982,,,17988,1699,8128,0,588,214472,0,0,0,31460,6589,7438,106292,5297,7529,13579,2601,279,568,75678,37973,45201,15836,3556,2609,,,,0,208,0,0,15438,50685,31019,22880,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493110,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18247,0,0,3769,,,0,,,8208,1994,1102,0,0,36252,50,0,0,2463,144,2463,29682,1900,0,0,563,0,0,26219,1563,1288,4474,0,295,,,,55,281,0,0,10268,7979,0,3769,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493697,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2732,0,226,6372,,,0,,,4336,0,14,0,0,16695,39,0,0,2603,451,137,4550,150,637,614,573,340,26,5636,781,2074,1970,1824,65,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496081,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38295,19471,3476,81255,,,9703,,,47059,8990,10783,0,710,283445,0,0,353,54993,8103,26782,74472,7895,11961,5847,11003,17699,381,97059,19098,32804,34783,42785,745,,,,0,384,0,0,20507,17788,53795,27460,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497181,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15592,393,2901,62829,,,0,,,7652,4951,230,0,0,99628,0,0,0,4305,743,2382,52979,979,472,2854,0,0,0,28959,25880,29967,10498,0,0,,,,0,17,0,0,2050,13542,41525,21304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498786,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6115969,0,0,0,0,0,0,0,0,0,0,0,0,0,6111917,0,0,0,0,0,0,0,0,6115969,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502656,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502825,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45893,0,948,66564,,,0,,,16569,6706,4454,0,0,149711,170,0,0,7748,878,3495,57930,642,2799,1559,1463,80,0,54923,13254,26454,32459,10116,0,,,,0,121,0,0,23886,22007,44074,22490,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503091,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503345,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7932,694,858,23355,,,255,,,5096,1309,4726,0,769,87408,0,0,5096,34913,7379,21937,18939,2552,10571,14176,1169,4259,1512,7892,12618,19799,8109,3839,28,,,,122,0,0,0,3262,4670,16167,7188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505424,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52172,2599,2315,47125,,,0,,,19110,9089,8105,0,0,167558,19,0,0,22894,4070,1641,85177,4267,5965,10829,1693,140,0,58771,26922,37060,14148,5525,1997,,,,0,64,0,0,33026,19146,22281,24844,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505451,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7026,276,964,5985,,,1568,,,16926,0,20084,0,0,82314,0,0,0,28621,713,0,26817,2864,3868,16200,5526,93,70,10483,11677,14498,15891,745,0,,,,0,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505460,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136412,52058,8665,209137,165,58,820,86914,0,86914,24663,37983,0,0,729222,0,13193,0,147529,11117,43719,282650,16900,29998,46304,22991,28279,1306,272226,80372,109048,79375,39033,0,0,0,0,0,508,0,0,35415,100997,107454,101683,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505787,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4133,23,772,5346,,,0,,,2947,1505,5752,0,16,37299,0,0,0,16482,323,0,3694,2707,388,161,154,13072,0,9616,1922,2104,2877,4038,0,,,,0,0,0,0,1675,2458,4201,1145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506056,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6754,876,2765,34427,,,661,,,31041,5605,2245,0,0,96510,0,0,0,9679,2355,0,36830,2344,3768,1498,1672,397,0,31770,14668,21163,13025,4648,351,,,,0,100,0,0,3474,3280,24502,9925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506328,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18140,0,11534,57983,,,0,,,59828,6402,9425,0,317,207290,34,0,0,37305,6138,5203,71807,3697,7271,9700,14832,619,1186,71103,11903,38048,42423,5540,92,,,,0,76,0,0,2209,15931,34421,23562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506757,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113326,952,6911,125044,0,225,18,24548,0,24548,49236,3775,0,0,385954,519,0,0,50318,12054,40382,143935,14592,13067,15093,4993,377,1654,197387,27641,50429,39889,6042,117,0,0,0,0,66,0,0,35801,77525,58971,66073,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507802,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127663,1601,764,52692,0,0,0,9908,0,9908,405,1568,0,0,209471,80,0,0,11711,3239,0,134529,2002,4106,4290,193,415,0,42939,85482,47552,1258,3747,361,0,0,0,0,0,0,0,65040,62623,29834,22858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508126,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,139734,181,4242,99137,0,0,0,193030,0,193030,70937,26457,0,0,652522,1796,0,10056,119360,1066,806,381440,106255,2995,2356,2295,2041,821,264268,91893,57455,56225,61114,392,0,0,0,0,174,0,0,39206,100528,38200,60937,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508751,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36111,27554,6673,41458,,,3028,,,24586,5108,7126,0,0,206444,0,0,0,47338,2840,16436,80971,5016,11987,14840,5151,5865,4480,59703,31880,28082,20778,14424,4191,,,,2197,164,0,0,21593,14518,15130,26328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512347,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,259740,6445,27943,356560,0,154,21,197830,0,197830,99060,14483,0,0,1190367,0,0,178670,204438,16469,57879,712203,66516,20160,33272,29185,21249,33909,554563,73016,108904,154852,88545,4141,0,0,0,0,7224,0,0,138556,121184,116720,239840,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514547,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8541,1735,0,18995,,,0,,,12857,7047,7868,0,0,73520,0,0,0,9629,6582,0,30097,1724,1911,2384,1244,72,2295,27127,9066,14001,10272,2458,0,,,,0,196,0,0,2456,6085,11931,7064,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514837,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19121,669,0,20737,,,63,,,17700,905,1249,0,0,72436,241,0,0,7195,4798,0,34901,3623,424,3133,15,0,0,33317,6951,18178,3972,1086,0,,,,0,240,0,0,4392,14729,15648,5089,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515320,2007-12-31
